937.6055376066043,437.1671353314856,158.8634529057245,37.175601645095156,1.327181007523661
0.0,0.0,0.0,0.0,0.0
918.7750826274921,428.53087237275633,155.9444471860989,36.73943490719788,1.5331353692286291
784.8006096737375,353.4607335908642,116.20949726273442,16.06519935172072,-8.838081227409857
0.0,0.0,0.0,0.0,0.0
1000.3045444671029,473.7663360360992,179.44656736633561,48.652744183224,7.3803164898629925
838.4966413101523,383.056264273482,131.5846612263821,23.94131467830051,-4.921548541529737
794.3763488535691,357.3073589490179,116.9313731588488,15.595471096835745,-9.396519945421577
941.310990194198,440.24523538283034,161.4502358104198,39.17741861072721,2.58501131565902
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
950.3931924418828,446.55336826451287,165.4832953940831,41.54215580908161,3.829985298461378
512.8657822784617,203.6838621912941,39.206012039813686,-22.457294271702466,-27.529211340335387
0.0,0.0,0.0,0.0,0.0
840.9437430677992,384.8383459022991,132.7276885742698,24.5956497325209,-4.580474676112875
0.0,0.0,0.0,0.0,0.0
723.3067896288858,318.00340519578566,96.4381873975233,5.075173060097332,-14.626863066326528
1045.651309083595,498.758205157897,192.41633618249531,55.25377417879484,10.62608645842808
0.0,0.0,0.0,0.0,0.0
919.959547605172,426.9579953566238,153.3314471308913,34.307933552512864,-0.07728544075889501
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
784.9667681750814,353.9981296357117,116.7354582119313,16.439785861812634,-8.619307828060336
0.0,0.0,0.0,0.0,0.0
911.6942844897777,424.224290334381,153.3256289471378,35.12646032958103,0.618525529476324
883.9158918216972,411.47994480742284,148.8314488506066,34.146672074579875,0.6200030520526679
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
781.8337749956717,349.18831363801183,111.8715619313738,12.566917144999907,-11.039336632579667
860.6899564348836,395.513717558584,137.98516359369592,27.031406088762807,-3.495383742200055
837.2552020589807,381.4959941891694,129.7632159647999,22.213605469553585,-6.125534210988705
950.0690949376697,446.549688952829,165.682735463471,41.83302772195563,4.077064618103361
738.4472365494563,328.5000372658233,103.6515195793102,9.849405739210788,-11.860418740816494
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
961.0407665059987,450.19337807087754,165.8390212873791,40.941310261583546,3.283543925544042
0.0,0.0,0.0,0.0,0.0
1032.861411560618,493.12234310819565,190.4616220711506,54.769645527770976,10.563836426676682
0.0,0.0,0.0,0.0,0.0
1663.340074408713,783.8093718390953,292.6057987864738,75.33660256698707,8.423252899161238
0.0,0.0,0.0,0.0,0.0
780.2301475258276,351.6410396944567,115.71167154392559,16.019945725385533,-8.80086899205115
866.0813750216307,396.27231839071135,136.5491480330307,25.159739126167718,-4.848122684978733
0.0,0.0,0.0,0.0,0.0
986.779701178771,466.8327062551957,176.25520628386033,47.237899698160724,6.736847331420791
915.2966915201235,427.0583598401078,155.4969813194534,36.683438192114245,1.566311277401836
0.0,0.0,0.0,0.0,0.0
600.4891543724851,250.2985970322625,61.56284137767725,-12.448053239920394,-23.182111628699282
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
751.4836043926514,333.2819020463796,104.142284121077,8.85681537326883,-12.818920341500018
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
848.3775258193125,388.5418215289164,134.2195475206018,25.017067215384568,-4.529259232613053
758.9154798360668,337.2511980757713,106.12131444254841,9.820443398307873,-12.358693399413594
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
858.7279647814993,396.33801585906957,140.10220687714968,29.257602077023037,-1.925567041170041
0.0,0.0,0.0,0.0,0.0
896.8466092676546,413.343005950271,145.43978738126742,29.67769462001737,-2.634682344142254
795.5868605698871,358.9507871509471,118.6557896980591,17.07241128015645,-8.419488349513525
886.5197593115292,408.3934726403531,143.4163585950094,28.953353549394876,-2.881567815064817
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1054.2424711957651,501.9185316907503,192.48140670375352,54.14738441343741,9.606576834005574
-4738.6517575992075,-2231.567483650399,-831.6362800672513,-212.8039347956034,-22.76349791960029
0.0,0.0,0.0,0.0,0.0
13883.74449428727,6533.354753152373,2430.897492305631,619.1298695788032,64.15050220373037
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
906.2906213686838,420.304430961309,150.5719245025709,33.311114400238196,-0.423853541295507
831.9318962410573,380.5431571937474,131.05730864299508,24.088461641099876,-4.704061941354551
0.0,0.0,0.0,0.0,0.0
769.2337921076543,345.25274455746177,112.2226501407632,14.193857158083082,-9.698920489347904
0.0,0.0,0.0,0.0,0.0
787.1259866230936,354.4434103380707,116.30222090625949,15.763477972414696,-9.142865802086325
0.0,0.0,0.0,0.0,0.0
871.5453759293912,398.21166908428313,136.7136352637906,24.73818706460669,-5.245355854201739
0.0,0.0,0.0,0.0,0.0
711.8882431459224,311.95230060490263,93.53483722299221,3.7646577296763377,-15.202352027704173
878.7333029545473,405.74468509649034,143.6005752802407,30.111133676079607,-1.892170912430897
769.7335596166807,342.3676768499108,108.18281454778,10.562026301296433,-12.09312428288302
0.0,0.0,0.0,0.0,0.0
789.0128600117758,355.8454026370362,117.35607964017159,16.511155047261806,-8.695545993614676
-9007.209508452037,-4237.9166577471415,-1575.611297293196,-399.87921289560853,-40.22917729488221
0.0,0.0,0.0,0.0,0.0
824.6911215291333,374.9323494447875,126.6707933453474,20.839576838639854,-6.727412721389828
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1112.7378108596629,538.2991578988426,214.78995176875253,67.7226765261203,17.182551509995125
5974.413610128572,2815.232563367778,1050.902847558832,270.5211022592744,30.20286669310239
4052.1609893570585,1905.592561710861,707.8503644001432,179.26821121174387,17.793573683144835
715.8184221066209,315.095065199773,96.08727339104776,5.711956071420307,-13.975190210270341
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-3044.87250298238,-1430.7579123789928,-529.8596516121703,-132.4671610807492,-11.709511254148069
828.2520048725293,378.040738148416,129.41771718859061,23.0679317536528,-5.272528132483465
884.3179655338361,407.6936524624211,143.5711311325555,29.425144455941354,-2.471560926897739
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
973.3530160609164,458.6490321557135,171.28836876791883,44.195210104533,5.015459407859756
0.0,0.0,0.0,0.0,0.0
951.7931290171346,447.7739645391133,166.79924623745632,42.82552601346577,4.755221069034242
868.1564770645906,397.02313388272063,136.5937161530516,24.95909838523225,-5.030777224811323
0.0,0.0,0.0,0.0,0.0
948.184387113602,444.26745768830324,163.4200684287367,39.96779146513869,2.8716357553301872
0.0,0.0,0.0,0.0,0.0
890.8121178155423,412.2578811608582,146.8663653499508,31.741542597666136,-1.0718731111846758
679.1805346804233,294.668819302378,85.34604528751437,0.132642826505489,-16.797001286420805
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
787.6447304552647,355.1010822639836,117.0117758220645,16.377222373558347,-8.743944742481563
0.0,0.0,0.0,0.0,0.0
-1135.2475470888671,-534.8441035557402,-199.6145152024244,-51.38878509476253,-5.752947180933599
901.6779014173272,419.2898550584516,151.163750681973,34.22328577740825,0.231265686023413
0.0,0.0,0.0,0.0,0.0
921.1674767676884,428.1125956903277,154.1218698330981,34.71739597151284,0.099562122885815
1055.737525825032,503.667770815212,194.2261538442041,55.60960977545389,10.559783698761146
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
918.6683624561273,426.7199717075823,153.39151672148168,34.32383267015745,-0.11522955763793198
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
681.649848945517,295.3320788448175,85.10974950250419,-0.335231107015727,-17.143221084156867
0.0,0.0,0.0,0.0,0.0
898.5769314788478,415.1989819576012,147.0363875631104,30.823765494866013,-1.961687814456916
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
687.3015375388827,299.74497410784613,88.53536239370442,2.164901068453422,-15.609886548771367
839.5448937835517,386.89086920840987,135.9255198507056,27.47296720310873,-2.700316398107427
734.4348161920752,326.797281947438,103.4271580570727,10.274720376017543,-11.409919954300232
897.3830035200157,414.0717662664666,146.2278124153676,30.37967878947359,-2.152640479209495
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
913.9654129269612,423.71676565068685,151.6409471284868,33.39287979174509,-0.567649469751506
904.1879196922824,418.09740335793055,148.51150102371432,31.66211997307737,-1.466803357208523
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
843.1149028400799,386.71789092969186,134.2397392946835,25.69942099421106,-3.904508047586193
0.0,0.0,0.0,0.0,0.0
595.6113845203051,247.0013022797902,59.414111327195855,-13.78089308630662,-23.918457247629128
-2980.189844427021,-1403.4730275562508,-523.0436244493957,-133.8530909672925,-14.330868042150364
877.0565338329883,404.0842225880181,142.2487930884487,29.207243210330834,-2.383844175372935
909.5836576760195,422.31494013630714,151.77392255592707,34.04666623032013,0.009305013464192
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
698.2323914045738,305.2641813721345,90.90601894920911,3.0277925004480966,-15.320686162101806
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
851.6217248749088,389.65377196732436,134.3673061982388,24.89863298916762,-4.638433973837381
0.0,0.0,0.0,0.0,0.0
897.9085789733508,414.981397763759,147.2334256049647,31.218104610361976,-1.6290176924967357
790.1683056493509,355.624763867038,116.3996898323983,15.427840892697054,-9.474415886768856
987.6046434029316,467.24732897094515,176.5062191472219,47.44871655236086,6.902263388632057
662.8854602210101,283.599566300964,78.02376892817794,-4.488794344744567,-19.377027605800397
801.9285266430885,365.23542343554567,124.0343654866473,21.022557966826472,-6.045789183250518
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
819.4386341789939,370.84352307267824,123.6603828715527,18.782919841100885,-7.9415732831408175
946.4135508394407,443.10691195988085,162.7173768429026,39.556388591208055,2.6407866625889285
750.9347235907018,334.79292590552086,106.3190723848535,10.765224941712956,-11.595287558285653
0.0,0.0,0.0,0.0,0.0
943.9944228664813,439.40307013408966,158.957154646633,36.543436650314725,0.7471369203411791
0.0,0.0,0.0,0.0,0.0
1009.566074320408,480.55384996697586,184.3069621146112,51.94268253745086,9.308871638675054
0.0,0.0,0.0,0.0,0.0
808.9505226263681,364.0346555502543,119.22983518354499,15.94738913054992,-9.558737717071669
915.95495893541,425.88842407698166,153.56991973902,34.83203007443963,0.30451717827469704
0.0,0.0,0.0,0.0,0.0
1042.976479217537,495.6873207040856,189.35833181497983,52.69801396781849,8.96527055801282
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
714.8974399761482,311.30679397673,91.45381356925756,1.674770392874958,-16.621738030999648
1016.567320800719,485.8542892007743,188.34127999454068,54.86583088268624,11.107781111868372
930.7197950833977,431.8847601523846,154.9210640599005,34.42745947674122,-0.305054830047027
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
703.7459627133944,307.850507328103,91.79339266742964,3.1376893479867585,-15.418413941876695
0.0,0.0,0.0,0.0,0.0
-3281.886897289353,-1545.842228992793,-576.3286527022851,-147.6629712642382,-15.938488108644481
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
886.7077950509514,412.5118430620381,149.04061691829318,34.12642254120868,0.597105780350689
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
595.3004814228328,249.09749590793018,62.42112326013177,-11.026323444301708,-22.09134117308404
0.0,0.0,0.0,0.0,0.0
997.5715736046463,471.7134196096206,177.9258785762819,47.588751748179725,6.74497018687357
1046.871635342312,496.72441704555763,189.00193643782384,51.95743813129009,8.381619778008954
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
923.4313386682196,431.183812872142,157.34476196973992,37.41829589899324,1.832144157926877
788.0400005457802,354.09659490499564,115.5453790905195,15.094051234672346,-9.556827805198507
0.0,0.0,0.0,0.0,0.0
693.3966845327309,302.9743551719542,90.12023104335428,2.9234327136373772,-15.250827671883238
0.0,0.0,0.0,0.0,0.0
701.3396511944545,308.39542169592636,93.6592997143954,5.119129373841192,-14.03093563685298
0.0,0.0,0.0,0.0,0.0
809.2783860068026,366.00718678710604,121.91656219328091,18.470143382598764,-7.838944032688235
