-0.006151877145285,-0.13243998750305,0.29635052172277304,-0.225676811360082,0.067111369291437
0.009403145093450001,-0.157971905865905,0.363204190176177,-0.30472872644328197,0.092099002256957
0.011053415739189,-0.019972043675641003,0.084999328744614,-0.135003718107712,0.062222220355995
-0.006997861535595,-0.025567460220211002,0.16466188172055,-0.210675120069142,0.07292763401230298
-0.002279222910643,0.09253196505517099,-0.24123808584174,0.193551244983051,-0.0393142691719
-0.015031376463382,0.021865918455533,-0.05071292257895599,0.09529448297856402,-0.050948067129137006
0.010447444521773002,-0.036428781643833,0.018486814922784003,0.038490497766656,-0.029669205160197002
0.014323252952299,-0.08243899584043599,0.17057049598933802,-0.17749096538245399,0.078399041075016
-0.002108965119703,0.028117312534086,-0.03835856707131299,0.013266542363743,-0.005123641274704001
0.0056239086829959995,0.048131701241897994,-0.10445450925817801,0.08238649006899901,-0.032121802915012994
-0.021192786749979996,-0.067189715453383,0.15873905615848402,-0.074566089944058,0.00642990940801
-0.0006106218474419999,-0.09382071293046901,0.17740029481273104,-0.11753342779486399,0.022751507477412995
-0.005580091578647,0.0018326782549320001,0.10307875740932598,-0.162298408924269,0.073748661585479
0.0016525436630779999,-0.049370762374353,0.185602616038387,-0.16510202106028402,0.018513336366721
0.003417225050312,0.026952801286019998,-0.14037423766791599,0.15916044168680402,-0.043424121762751
0.008427678386499,-0.0768089058313,0.158851455429326,-0.159431070997162,0.066868668967765
0.002146136628625,0.188563615286814,-0.41776541947168,0.259256904851529,-0.019862509118482
0.000635386193252,0.03983470142836899,-0.17718143962073798,0.22928512297075,-0.09717662736403
-0.005989511460444999,-0.046564694433185,0.28750970710422696,-0.34584275694371497,0.11491327658260199
0.004764428915321001,0.067006973455425,-0.08721739271005999,-0.019989702199678,0.041643778303154
-0.002569307797157,-0.029516116111075998,0.030246061436211003,0.041038859722117,-0.045001626078984995
0.001870555357181,-0.017023278217578,-0.031676670380558,0.081091635384025,-0.03486495850701
-0.001776666747967,0.068303731098852,-0.22115231033248997,0.250022567100321,-0.10386581025434001
-0.000303621071799,0.087315162726325,-0.276227284336588,0.275509266592177,-0.08860867782636501
0.00245419847715,-0.11954023659157001,0.26121506746826195,-0.202507085345089,0.06268213213352901
0.0018857585086410002,-0.093335563973305,0.31395201352693297,-0.339756873681825,0.118956862506593
-0.005194669819794001,0.09844331432708198,-0.303765715679291,0.338562835941998,-0.130311202647215
0.019933255511469,-0.144533304103681,0.28276624646426396,-0.205056876845445,0.047296395652389
-0.017572678617181998,0.07280978953882,-0.08400207684619,0.022480446024020002,0.013059366302331997
0.0005547687474400001,0.14091008876137803,-0.328725878862516,0.25901988201322,-0.07254308877280799
-0.006315194547189999,0.11314411031945698,-0.31806447468676097,0.322857834443658,-0.114676778450027
0.0057646755267949995,0.0072875892546369996,0.04044933255627,-0.10168370825332401,0.044250166493276
0.012236985464283999,-0.077970695263087,0.127951535592526,-0.07138326531711299,0.008427228907115
0.0031359573469399997,-0.17032315753625402,0.436146654350764,-0.390039601876558,0.126138448880411
-0.010512872123569002,0.055315409636792,-0.064031603604007,0.00696978008511,0.01352886663241
0.005890829019726999,-0.046531605155841003,0.07748618267193699,-0.05798083258593599,0.024376217847349002
-0.008265981478832,-0.013703380850332,0.017533803323327,0.013883332351933998,-0.013827632190841
-0.0009791549629780002,0.052264743038424,-0.215537543696954,0.224223993083779,-0.061034167022174
-0.005933502858579001,0.033445772618536,-0.022032745592688998,0.012143560143778999,-0.019514948474667
0.004304625077924,-0.121678101089824,0.29007515421695396,-0.27088183155307,0.10156294418085801
-0.013465032010415,0.029038496360782002,0.075421978866724,-0.14187298007954002,0.054452258970127
-0.014178735828538,0.183889900204814,-0.421877425313661,0.34791529879045,-0.09487125518213001
0.009174014200206998,-0.072306303561897,0.106671421616854,0.0026219401458920004,-0.055312039345074004
0.0021345363816850003,-0.004525988198051,-0.08099080116225299,0.130144860598032,-0.044092414016859996
0.001470860567439,0.02397918051984,-0.007238575045004,-0.076085792899356,0.054123981039223
0.022537562013613996,-0.17580311593772002,0.34157259347170693,-0.251346027613224,0.059703025272555
0.0043058571937420005,-0.032493002941123,0.10928385444841002,-0.11838180854273402,0.03589681035853
0.00715664093087,-0.08187971926379,0.253246142031883,-0.300722644940026,0.126414631367541
0.001871150542835,-0.008955284844331,0.015924338136165,-0.040025994439922004,0.039502250123539
-0.00027502600343999996,0.04852758683297401,-0.146311655836582,0.189058002808292,-0.092811793123483
0.0029797300074499997,-0.0044759469904119996,0.024530807487622,-0.058578347773834014,0.04114460460796
-0.0055601082033509995,0.063196573520253,-0.10149435175133198,0.01145796465482,0.028951197191646003
-0.007097291869603999,0.122879518665125,-0.253177783736566,0.20580838731557102,-0.070047736261179
0.019701122745236,-0.13688166058846302,0.172099168716942,-0.040011702375716,-0.015437717326506001
-0.009938290303857001,-0.115147447125746,0.32544703688160803,-0.282687452854935,0.084969893134965
0.0009025327829030001,-0.006833528487249001,-0.09657845058053,0.177300068509277,-0.075192153705498
-0.012917188821972,0.0021512666166040003,0.128270373138415,-0.18490031719500896,0.072976740736534
-0.001833949665855,0.029704829075489,-0.06814208261297401,0.063251303145528,-0.023722549567292
-0.008847111600189,0.062270661549318006,-0.08444558767130299,0.03805662008505,-0.002999107948896
-0.0046372327019750005,0.014556094676375,-0.08623458529657001,0.13121541773564802,-0.058159203360370997
-0.004777742224918001,-0.035184311066697,0.17602523680411103,-0.200605021936534,0.064992971232184
0.003644845674205,-0.040312669113301,0.135451859944072,-0.17913414976711198,0.08311182810369701
0.001284871413265,0.028653553603627,-0.140482349488772,0.19925101602423,-0.088040325056564
0.00953030769141,0.018539318919988,-0.018984733025313,-0.022227585822881,0.014809512583855
-0.006484514255028001,-0.020119843058481003,0.080274007222044,-0.08040557211344901,0.030701085608779002
0.014607234666325,-0.118719302467587,0.202648739334493,-0.14481153265763,0.047574958715776994
-0.0022047089323460004,0.12043019341433699,-0.261171886256432,0.187068044191432,-0.043760666016048
-0.003811094674413,0.038790828155918,-0.08865025359439999,0.070158270823766,-0.026121498929650003
-0.006549631183816,-0.041369934111777,0.085310968360965,-0.06628426708921799,0.035267892109627996
-0.00293210167259,0.036376181033929,-0.11515864136978998,0.152374641786333,-0.075699824672464
-0.001941493384452,-0.023266321030688,0.062874357858755,-0.041485506155537005,0.0008319812098919999
-0.008980077781808,-0.0006376949565210001,-0.074910427554852,0.186267931352396,-0.10419296515017999
-0.007760397899462999,0.10134172651495199,-0.348452349785354,0.33935996735428603,-0.093472806074996
0.007330227695983001,0.001547003841353,0.030935763041886003,-0.042988987829412996,0.003377860765031
-0.00037548869929599995,0.056816029046982006,-0.143266325184316,0.110559301223056,-0.019553845523706002
-0.008158212570466,-0.032748743892986,0.15104577069406303,-0.181677099546315,0.06635092047969
0.0077956157704010005,-0.09469251990780499,0.261719746524517,-0.22000087229214602,0.044264482008325
-0.007915533079508999,0.082627981417716,-0.123612988706023,0.00847271495849,0.039439296196549
0.008020521421879,-0.063363661421211,0.08248841321272099,-0.040708568806358,0.011282975655504998
-0.0034216157255740004,-0.016142512313729998,0.104901583436534,-0.18236406844785602,0.094094244564285
-0.009651190440608,0.193161484352974,-0.532239856359081,0.551921245394864,-0.206462320391636
-0.0007007052561219999,0.078034789943858,-0.18529267797663398,0.13201659338993,-0.018044297085297
0.002461546699055,-0.056433356674643,0.11416671851900699,-0.066812615925637,0.010204675776923999
-0.007413893017413,-0.003592642341255,-0.032792208124816,0.096125670249199,-0.05088378911455901
0.012143542119904,-0.085995002299912,0.145295672254829,-0.08635301588585001,0.010114539609363002
-0.006433543804163,0.021772509889771998,-0.005840981673486,0.019312479454291,-0.023813323564006002
0.019264666076901,-0.064115188423501,0.243167119152348,-0.34109207079305603,0.141417205380751
-0.009096801219889,0.16011069709381198,-0.391103781161825,0.353221968380359,-0.11730748007437
0.002134122830362,-0.021347965585621995,0.08072058904410001,-0.08343064341164098,0.024664480768936
0.0003920188149669999,-0.049837609272133,0.134155993463841,-0.119151657011021,0.029216946537372997
-0.001157311931467,0.062360208236982996,-0.253899985822596,0.30511537263415994,-0.109697646126044
-0.004621639289973,-0.053327743687186,0.10836505779977498,-0.066581406311951,0.00985675203534
0.009917758939799,-0.111352952621838,0.23148888191611103,-0.202928618975206,0.079059442945089
0.020352892163034,-0.031729488854418,0.127704012436224,-0.18753502947823003,0.067758940403619
-0.014900140182671998,0.05264513144430901,-0.06701662472429701,0.05957281273556,-0.021600126373893
0.005789678859587,0.142426077929291,-0.475060478376339,0.47525060381763795,-0.154797104586305
-0.008105082348301998,0.05607442879577099,-0.11917373323014001,0.099200777271104,-0.018742907622278
-0.017804174121806998,0.062116462575099,-0.141890078079617,0.11519476501403501,-0.018654318797336002
0.029853357440882005,-0.15458119686457503,0.338837239664,-0.317197558718046,0.097981955467858
0.003916694298768,-0.051970328255833,0.22853275165863898,-0.28700938178518,0.105539043491237
-0.005093335344913,0.007224036105925999,-0.011587467687629,0.037020814783171,-0.028422337468951
0.000289706786931,-0.056797458085032004,0.109781263907506,-0.07017049698182902,0.021337174153633003
-0.0066040104558719994,0.08939253528116198,-0.203492667046571,0.203149388734974,-0.080983405396922
0.003455680097125,0.04165563565971,-0.126111281350503,0.11929511216629902,-0.037884129451856006
0.001449833149776,-0.12162930834358598,0.346317639953778,-0.314184426797267,0.083944128603723
0.00035964564090699996,0.052406201011232,-0.08501554102290401,-0.005623963042259999,0.046863274386197
-0.028785550904593997,0.18498199237386898,-0.434409876089901,0.41827832006011895,-0.148829825905233
-0.009699036451629998,0.061794289472335,-0.158497078696457,0.199602903967938,-0.09603318733645899
0.012410689282831998,0.075528790880286,-0.20349237930525502,0.153675900937197,-0.037180051745757996
0.00117763045477,-0.089191447062473,0.26725031435213603,-0.26894522659919,0.095704053625705
-0.007482586027981,-0.002658630501949,0.045434628296313,-0.046505592087336,0.008309135923037
0.020646367787376,-0.061394159776730996,0.022706934085865,0.06701249026897,-0.052008210554013
-0.0042394963664270004,-0.116112408565695,0.28376779838797606,-0.232225594325307,0.07223812409657901
-0.002724835922925,-0.007855154615048,-0.011720974725041,0.060612697576207,-0.039916975085334
-0.001327878172924,0.178254231855772,-0.44447037881859996,0.33850648592093296,-0.072214840925143
0.010206295266105999,-0.048054800363267,0.132445744196497,-0.16034072476571098,0.056894592899175006
-0.008920189801295999,0.075669070022604,-0.27601401023290995,0.34772654813054904,-0.141520896578075
-0.016494657532018998,0.087106336703097,-0.053297395069442,-0.053097232098274,0.045679501919647994
-0.004736706490763,-0.070703097839309,0.170598951323354,-0.15405043409028502,0.057011340878969
0.012710436255935,-0.131659123990097,0.215911282219099,-0.153285254237198,0.05591880684555099
-0.00013479633202299998,0.088482968289667,-0.20765485447660503,0.16630585697769598,-0.043170936754411006
-0.015188839333079,0.11359270297046699,-0.18113395786105202,0.077001532290586,0.00548382152012
-0.002878508701622,-0.120393355731548,0.319143970046534,-0.26432935338365,0.07434997505727299
0.009098025091356,0.014987270999498998,-0.068597182586572,0.067538327620682,-0.015033371528751999
0.0051702771571359996,-0.060826471567588004,0.17431256169658702,-0.179116946853728,0.05447887425154401
0.013254899033266002,-0.10238607904550501,0.24272562604332398,-0.215423386186928,0.05970271295192501
-0.021278401245837,0.066370930510982,-0.07805047352764799,0.028695502107556,0.010574216670713999
0.020905725017141004,-0.12185421696416901,0.30876263244748403,-0.275691026278094,0.069098777556935
-0.004687632878442,0.043555525578912006,-0.209322559398541,0.28009179927461697,-0.10910136448331001
-0.010553381249652,0.074331958499348,-0.115627379932517,0.076801840587495,-0.027724377512320996
-0.004989240057347,-0.005372506927847,0.033730264233969,-0.059461301394306006,0.03486499162056
0.013173823614272,-0.012969023401852,0.030355864692705004,-0.07192563596342501,0.035557911945906
-0.001758262099779,-0.046714072939751994,0.107272803933017,-0.068829944714452,0.016488617320128
0.0105481574483,-0.086025803884316,0.151121778698204,-0.11786171465859199,0.034737316547446
-0.009071340849472,0.006914483496803,0.124767916283012,-0.20977341640023298,0.08960898365224698
-0.0035287190780200002,0.129026682875733,-0.347281045590652,0.320753490730141,-0.099464372679995
0.0017556382676210001,-0.014177104632537,0.167782210476707,-0.29884349952720696,0.154895664503998
-0.00156787471203,-0.189307049746603,0.43510366858208904,-0.31721009603268396,0.063885742025744
0.022972358888169002,0.011955902439357999,-0.185479725600315,0.232571674454722,-0.091629857609065
-0.0034801426331159996,0.06691699484083301,-0.153698263630986,0.128034212578869,-0.036066022464725
-0.0022406221029409997,0.02631573142137,-0.079720513930983,0.072587096110857,-0.014686512557391
0.004307001388808,0.08575165071025702,-0.111013513486837,-0.018637030723005,0.047597552795254
-0.008201004115519,-0.008377666934498,0.0029501116833609994,0.063055776273549,-0.053867581114285
-0.003063755576997,0.069245371245465,-0.18502509130889602,0.15848275237232,-0.041386427226353995
-0.003510419633871,-0.012090091855375,0.043503802494267,-0.006547599867620999,-0.021060719151243
-0.009290135639011,-0.048052226184993,0.140642863876155,-0.11040231876154902,0.030637136722762994
0.018465628018066,-0.057850837697621,0.052194548729499995,-0.004610940639397001,-0.021676164232283003
-0.0059716496667859996,0.012671455427651,0.026654074807971,-0.068593004276999,0.036019654999902
0.005765076629545,0.003954262450106,0.009173020484971,-0.04041736034704701,0.023995923954305002
0.005777856654623,0.023200461810981003,-0.146474617613803,0.20722744773874802,-0.08276339495933999
-0.006191675459572,0.06860383567506599,-0.080722407135073,0.010162834956073,0.013627529481573999
0.007893969378103001,-0.038926813306791,0.103240544746531,-0.097509514785075,0.023741167188817
-0.009932198757283,0.104659339961069,-0.288601649196073,0.269615864286168,-0.084260657744625
0.0022986274369960003,0.0074636239713369995,0.030118753134318,-0.076083339072489,0.031689526830753
-0.001511972187035,-0.10027380326796001,0.186486405265158,-0.116586882518135,0.039989190809606
-0.005009681858654,0.019568408749551004,-0.075703702821139,0.11152874409517,-0.051691028006563
0.004245655007682,-0.025885227868496,0.166049661633303,-0.21718816951184697,0.079015390502545
-0.014987000469448,0.062050650958850005,-0.17692851793171105,0.21408469841439,-0.09126676412697197
0.008348878348138999,0.034435799952342,-0.174499129691399,0.17856673904423698,-0.044351515005946
-0.003265459147047,-0.06312498551153,0.214470057745937,-0.236397637967392,0.087370663550254
-0.002955977747289,0.07553522570202001,-0.19139040410657196,0.183343735087303,-0.064853748045428
0.0017358164755650002,0.091633449313388,-0.367957991577681,0.43092577737945104,-0.158045621870711
0.001878793728122,-0.13620666504657,0.417149156748171,-0.421893804478427,0.140293060740142
-0.007667290897544001,0.015629012458443,0.080602661021752,-0.125303718120449,0.046985827215468
0.01569610223396,-0.11497173161174999,0.22956604343585502,-0.16488245056732098,0.03765369954902201
-0.0036145746071309997,-0.0009776426380880001,-0.020394851309163003,0.045195079187435,-0.019395764795671
0.006602889391474,0.128426983270737,-0.30163319106936604,0.225538206347637,-0.060768855119351
0.01047331806507,-0.046130185859135996,0.062650217580939,-0.040226998560401,0.010156683305525998
0.003839753306939,0.030314651636442,0.06858017825407799,-0.219342230081024,0.12594530744496601
-0.001971718267712,0.010960245675007,-0.010480351591293001,0.007209915947528,-0.007061864901258
0.001798912804843,0.051372364112287995,-0.22582289540917003,0.233063116517145,-0.062139783723592
-0.0018073021861370001,0.095887359760661,-0.33786905974239095,0.34772211095582695,-0.105888897609031
0.015370850479200001,-0.052081788208256,0.096247169131385,-0.050704800073414,-0.011966445054692
-0.009105068336271,-0.028131177953301,0.16872205574402202,-0.19852769363894499,0.07078784927657901
0.012369520164549,-0.158607801200146,0.27323909349910197,-0.12314285271917802,-0.006255532077170001
-0.001066230813548,0.045905307884086,-0.014542928557756999,-0.08259740140447701,0.055594982407671
-0.0016725270665610002,-0.080084983480147,0.09638189060103301,0.020746607248981003,-0.032030942295066
0.012119255486193001,-0.03586576808139,0.072859645274221,-0.093351955781691,0.041128421566175
-0.005517722992388999,0.17333196916127896,-0.44314181717106604,0.40996917975364094,-0.13917590508618602
-0.0016553772944600002,0.054497599472971996,-0.130856934161725,0.1443964717376,-0.075494508954705
0.007762165465855,-0.002654349761846,-0.0011920204499,-0.046136551194199994,0.051319948395481
-0.011653346720943002,-0.035948212143032995,0.09956290405797501,-0.014221035668494001,-0.046380600653814004
0.001858116442552,-0.057133213518409005,0.18980502473029898,-0.20102409841185503,0.064420788811067
-0.012609968569342999,-0.028425251951183998,0.093891069692271,-0.09428360464203,0.034154815221081006
0.009790325681925,0.020798806754798,-0.05258660951984501,0.038042421659085,-0.018844373457637998
-0.013589143416215,0.09947495427356699,-0.16482813051124098,0.075937000670927,0.008794731626313
0.002308531141543,-0.051157959126244004,0.11960115171608802,-0.09682160122907002,0.024413731919532996
0.013555163978665,-0.025960094483172998,0.053366213454082996,-0.056231732564237,0.025616274599282996
-0.000297759017083,-0.04286611102422,0.16488395547063198,-0.208763588798977,0.088330375576069
-0.006855598550579001,-0.011468233370699,0.03736174410624,-0.032593091816466,0.007748876626402
-0.006067825137094,-0.006194936034785,-0.055984836908678996,0.11993285751615301,-0.059847376264032005
-0.004459237854818,0.021607452416534,-0.007227399437564999,-0.005499648529499001,-0.004796999212819
0.013052053951309999,-0.12506306466171402,0.16783748964962603,-0.058507542785128,-0.000806394992469
-0.012028811936131001,0.07451620076719201,-0.265123498270422,0.344597404431879,-0.14053657299667702
-0.004558374269007,-0.075728015533838,0.22090124232522604,-0.22575059358167499,0.09312149201728698
0.014380192532648998,-0.131658643411857,0.38787060733712303,-0.397075544130243,0.128935679986036
-0.006586413274548,0.047515367587154,-0.19233703365606603,0.26924256511046,-0.113093493666321
-0.003422085275335,-0.04819087532595901,0.14651625722057401,-0.147952190141258,0.047023640951616
-0.00024150128726299999,0.025585616752625,-0.07805637785385201,0.05674956645142,-0.0015122607719329998
-0.001108519676654,0.126996803008546,-0.347787621852686,0.317343426460151,-0.09900709486027601
0.009336321032278999,-0.12038083280012701,0.3470755975537311,-0.34479910523641993,0.11112116330582698
0.011708819274860002,-0.081993309381809,0.28525399654219896,-0.32331294759205,0.11379073352342199
-0.008709898647953001,-0.0024342461175620002,-0.013622503015653998,0.046567030876610994,-0.018658538986336997
0.007933917929264,-0.10076615323429,0.11267221211431401,0.01218129686571,-0.044051166417667
-0.017475043910012002,0.120074847773222,-0.168430343644616,0.078573894027074,-0.008306419155723001
-0.001330917084064,0.023798774688957004,-0.036160851731558995,0.019140621330301998,-0.015155581220031999
-0.010107601285111999,0.064836043533475,-0.132452390090271,0.068206010742798,0.014370450032962
-0.001621112057775,0.011495679078289,-0.10896573001951199,0.17671013054911103,-0.08523386455310202
-0.00169694881506,-0.047172865203647996,0.09650946598134101,-0.050335136461897995,0.012517569203359
-0.007149768008456,-0.034413222786116,0.029682226720062002,0.019989652716113998,-0.006243391882979
-0.009852663521991998,0.021007031717932997,0.007793972099579,-0.048199369185401,0.029864633445503
0.013096256799723,-0.001736938932313,-0.069049970738383,0.10086644795451499,-0.04575689268839599
-0.011100129185372,-0.022345933187016002,0.097683509011311,-0.080069544306132,0.008510736857081
0.009063941650807,0.029029459097488997,-0.176917222091663,0.18105856164498102,-0.038873235608386
0.007290338335543,0.05139244660912099,-0.069830888974937,0.005425445632129001,0.0016210589736270003
-0.0012188325455329998,0.068778956665894,-0.178576742457351,0.18077242996624399,-0.061315341760311
0.00538532884466,0.06758227914746201,-0.18111782165661397,0.117595590812182,-0.008348522666369
0.008485451547894,-0.049246393827485004,0.119376477226881,-0.09938849592625,0.024022062644677003
-0.022760673748651,0.028276901190026998,0.094124789253436,-0.19358444533441196,0.10033588223969302
-0.006991680004663001,-0.016297774334709,0.057725499496377,-0.036736779520417,-0.0026114267139
0.000554700415641,0.020294690900265,-0.04673915413120099,0.061646346565733,-0.031877367142785
0.006422314504879001,0.005311812178167,-0.01258892258964,-0.012140830107653,0.009535709212385
-0.0022415628289429996,0.027623259884762996,-0.14705420092400198,0.177844837127898,-0.062284938476727995
0.014160365376582,-0.111929711031692,0.201592123763866,-0.138443717282854,0.036221369358146
-0.007674059934580999,0.15174681891912398,-0.418466702152154,0.40911539776464095,-0.135155262007298
-0.008923447321749,0.015172003251273998,-0.056544967703797994,0.064148674485595,-0.009125823811395999
0.001912180318751,-0.068060043107193,0.259857808648825,-0.297061912313313,0.108059155466537
0.010624717269274001,-0.014948683857503,0.055063364212544014,-0.085331023148399,0.042129039141819
-0.0024187336186729997,-0.09180543717171302,0.212373609098395,-0.163064542776651,0.03923061450965
-0.005335677518533,0.07982442160031099,-0.21574560449758304,0.23803345730541103,-0.09832946880288199
0.016107857344674,-0.040750158564021005,0.116390255341048,-0.156659541050015,0.060393886101890004
0.0023473714935599997,0.069304806514723,-0.22150558661209804,0.21395449041383,-0.06485057998765201
-0.004184174514936,0.018300116651204,0.04220946114731399,-0.089531379989854,0.040574062240533
0.011962894461312,-0.086252633924055,0.15363304802282599,-0.11530986853492,0.027812900537237003
-0.028632241891875,0.11825630720822802,-0.25339242210111,0.22041497302796598,-0.05066788541166299
0.012065203610018,-0.10610958704308801,0.210080856795474,-0.154622577470957,0.032468166488515
-0.007082065563074,0.11416154055297502,-0.26816215291970397,0.252116595183326,-0.09254907987403098
0.0024669464308309996,0.06149854109889,-0.034506946686286004,-0.04502472000792201,0.020263476789738
0.005438334215856,-0.21217411217082102,0.49054096594277896,-0.41062697733695996,0.130315220108279
0.006207257075355999,0.05631557990105,-0.13099439562831697,0.09407375895253998,-0.022313303730807997
-0.0019430080428889998,-0.032522725922141,0.075781556612992,-0.039279810979811,-0.0009618893456030002
0.006018527904085,0.05125079872041901,-0.19175378961875897,0.19997704815886103,-0.06382154114765401
-0.016522400877574,0.07882374778258901,-0.049462943171212005,-0.042766344411068,0.029060083193544
0.004519514612806,-0.10332876651535199,0.28616283220661104,-0.270611300338785,0.08167566281435
-0.01395898507683,0.10526778839278098,-0.31562744568171197,0.37263715996953295,-0.14972731586715698
-0.006556824500612,-0.018074908478679,-0.049730870523354,0.13294247780354,-0.068013434376917
0.006225571513005999,-0.06679089902874699,0.160692056104828,-0.122189502540346,0.021324977661293997
0.006967744092237,-0.089348002380704,0.10107847731178099,0.040882036702964995,-0.07351004228517799
-0.0007534848140219999,0.024478230983495,-0.12012970685760402,0.129668977799355,-0.030596364573052003
-0.010350640962277,0.031912882079108994,0.065930213928411,-0.14158726390886497,0.056469941543180996
-0.005985648538046,0.05749854362647901,-0.15702648559579901,0.139749780806418,-0.027788282216981004
0.013803822630913,0.03187686675174,-0.124369841932483,0.118561852384362,-0.034975501684988995
-0.015311852813334,-0.019131364981487,0.164039529287708,-0.18661084540905498,0.06347503755357799
0.000470055481049,-0.012596741704694998,0.13596500521623597,-0.218639926798714,0.09824360160063099
-0.000996117115461,0.026264526222101004,-0.15971608331505802,0.23246967964937304,-0.110822997379
0.009541485582366999,-0.06433614772258,0.22859613098173498,-0.290440519881046,0.11821629506457598
0.010924799256823,-0.012264669542063,-0.0651817750822,0.113367734903415,-0.054735532505714994
-0.0024851911946459997,0.07264728995975099,-0.11175587157537199,0.004619305271659001,0.054955482540653
-0.003208392751432,0.0051044281768019995,0.010997657487348,-0.011555077016887,-0.003356273359073
-0.00042832980657400005,0.069902123652052,-0.194410853980655,0.21058211726370202,-0.084926372719492
-0.000579792306608,-0.085967887653007,0.19562519056756797,-0.146144462924635,0.034924753170795
0.0026357281865710003,-0.108656572601494,0.20049466755228798,-0.12064509702204401,0.021358766686721
-0.015154540757036998,0.170667375687828,-0.30254883159876506,0.141867084319107,0.005269435599986
-0.017332509788437003,0.0072808385230109995,-0.06087821742715,0.12393602171355801,-0.048668058232105
0.01222876487881,-0.080601914947464,0.233394445036362,-0.24235057941750002,0.076182689352914
-0.009382294024772,0.031211581467979,-0.046813050347921,0.065942925328257,-0.031956423659037995
0.0028918354095459997,-0.034691774022300004,0.085090246070367,-0.10846890233397301,0.05512764802129701
-0.00319543076804,-0.034562978466091,0.09971754305621401,-0.137757169512086,0.078499487902214
0.011131559400035,0.064062356713166,-0.18396424930304003,0.168688047563167,-0.06161746284276099
0.011196723781418002,-0.003470808868447,-0.006068474565767,-0.032881673958546,0.020681267041649
-0.004563319134244,-0.029337779128787995,0.077840904833123,-0.06150230854748501,0.018748871218315
-0.005830326781311999,-0.04562046152533499,0.22998053823622197,-0.2730906716207,0.093037407224217
-0.004166144750566,-0.038284783227966,0.12224885119579598,-0.107775319661519,0.038623826727921
-0.012847027510363,-0.029164320394142,0.038193428128825,0.029281219996098996,-0.030573562222714002
0.014423551988482998,0.056733233892444994,-0.135855896654959,0.07817073049856599,-0.006734852460248
0.017089959192122,-0.086761954262327,0.198894249415616,-0.14930503578688098,0.014334344984247
-0.008106295055029,0.07192574879800999,-0.19833225386595604,0.185499786064948,-0.053434144715645
-0.008778153828659001,0.21634672639057603,-0.599632481325114,0.583308638029333,-0.1948938276622
0.0034950766583659995,-0.11368757677250699,0.291395649774149,-0.282673469168909,0.09869498586027699
-0.0038066712380059996,0.06375440450560099,-0.177032446401207,0.156019973860337,-0.032483377366796004
0.003727905492299,0.049786851465150994,-0.178834071988337,0.20092136681810502,-0.076184133144768
0.006155438031566,-0.014926104016653,0.049418851642303994,-0.09051579434141802,0.058279775188474006
-0.008686074295631,-0.09944743714990599,0.210743337205895,-0.10422583349098301,-0.006688194769603001
-0.007835595985837,0.074057776665853,-0.23164996636544802,0.26464234416221,-0.107758903318759
0.008665393827164,-0.08957497144264,0.359779492603945,-0.446558211149633,0.172585510165327
-0.021252451664491002,-0.09240928325511599,0.295745658224349,-0.248874871025436,0.05975918936054599
0.0007426159790130001,0.134131494145456,-0.369358594592205,0.335449571168269,-0.108281295517389
