1093.931186890327,597.3709536925396,298.2769063108159,136.7038637031955,51.57301322265661
1024.323335872574,559.3554882345995,278.68013324231345,126.6973273714102,46.61331896438729
259.22704589488,218.38094339641117,170.5315939824234,115.8766324648572,58.517703524803636
267.1612517898296,225.1994227727726,176.036438013147,119.866089343446,60.87648372776554
1073.907661146166,586.222152246962,292.4166515346178,133.7097630098758,50.14974587067867
1072.3486431441788,585.550179992713,292.1017986569141,133.4672094028464,49.9246548231611
255.71999971229766,215.3590598996166,168.0812299202465,114.086316913922,57.43997170411245
1238.591639503085,678.9637684962219,341.6722253267268,159.28460559374702,62.86370536668596
869.0044374263981,471.5720819450552,231.8665289322007,102.2925826442018,34.421635079306
11557.89982368874,5534.139412827841,2146.722092177023,617.3667823386893,108.94946884999331
-6038.062937208883,-2750.710606049876,-939.9318816923396,-172.14392856157951,24.610535076042666
1018.413220570979,555.0674898538017,275.8357152637444,125.0103149001185,45.744978372191106
247.31571474929228,208.07955346200367,162.1291220818732,109.6724633596192,54.700196267607076
261.2973336574139,220.1648461805258,171.97800768327943,116.9330704065369,59.152845122723335
1229.098030061218,672.6132724560634,337.7418988940865,157.04584878834558,61.72134074019108
265.6150649478547,223.8930767313054,175.0113940691066,119.16304026573229,60.51290760153344
253.5502028944508,213.47641170748267,166.53765829010558,112.9361251162245,56.719043824206594
254.89373662289267,214.62962943277648,167.4669489244495,113.60739128181109,57.11330869507858
258.2270158748094,217.51808406489602,169.8305108939922,115.362749571786,58.20667042765792
255.0618728061366,214.7788472281999,167.59364017049418,113.7075267158275,57.183333209849614
1127.188592445007,616.3717759756709,308.55413593498247,142.16286031399392,54.37909006086295
913.5103942554126,496.40985780346614,244.9180330794779,109.0089566618841,37.73607554498359
260.8587995369872,219.7878079639723,171.67344682563817,116.71224107914391,59.022305256730874
1056.214566644073,575.9628951717917,286.75343233569373,130.6185798704196,48.49718030916748
257.3909851388057,216.7895208304562,169.2289997600414,114.90898715107609,57.91511917720392
256.64358793719435,216.14766703825933,168.7112951182555,114.53428813964581,57.6939182387497
258.7089403336871,217.9291037003819,170.1581045828854,115.5942871554951,58.33554504159793
262.5986402657153,221.2928949655425,172.90159738992298,117.619710287217,59.581456786051454
262.4812688962158,221.1777361125763,172.7897480319255,117.51330115784641,59.485400515779034
263.7010332825785,222.2364250881863,173.6582115408204,118.16102513860059,59.892111823184365
1300.885363138355,712.8955682534145,359.11617638717837,168.1975774903575,67.340607420616
263.3341216601601,221.92106762650883,173.4035853910453,117.9765165368746,59.783162648783104
1073.296879627418,585.3473999531199,291.6069628922865,133.1195603901536,49.78973505379673
952.5225452215536,518.4895770355091,256.6631807224045,115.0951876555527,40.773656815208405
255.8173690587398,215.423109895587,168.10732186081017,114.071377184993,57.38790127720214
261.2762858749168,220.1528749900181,171.97644088991768,116.9428358900881,59.172884817962895
1014.970678440039,552.9022937867871,274.5268144613295,124.2172354761627,45.2611806284781
259.90449100616,218.9526962050523,170.9794202204213,116.1826901746732,58.67453059487856
253.77586233458402,213.6629115049673,166.6785656059245,113.02552792161471,56.755729833973035
264.2995415121059,222.7553693309755,174.0833381906314,118.4775529538882,60.090570275273706
1089.827023984155,595.4260117190491,297.5065531228361,136.4481670268944,51.51777299431307
1194.688340552237,653.6882172027335,327.8863866614944,151.9829422883744,59.23395135964986
1007.9005952027189,549.7069129738626,273.37504206618945,123.9003313188463,45.217545420204154
262.4563070151318,221.1486242289574,172.7562049448885,117.4756486673725,59.445945413244274
803.3488718703525,434.66061041869636,212.22198841573558,92.00334909263721,29.21826031988451
261.9257336537867,220.7087121766674,172.4222458434273,117.26209287032059,59.35689352404546
257.9594221307876,217.28299446945658,169.63374891427583,115.2104480964829,58.10329754874216
262.6439357114269,221.33173362970618,172.93284283686643,117.64221277010991,59.59458535190475
1203.731267796806,659.4322185450658,331.4087069864872,154.03996365364642,60.31119525947349
1024.375951514127,558.6551176624819,277.9588494532008,126.2329681527045,46.372187306027534
1051.894405683953,573.515156039908,285.43207001560415,129.9357022837492,48.199480267727786
262.8776319584017,221.5262394959367,173.0816848607827,117.73938103849571,59.638584047117156
246.32628912859582,207.2305866678694,161.4454226748926,109.1791943185235,54.41132857016165
1194.886046318693,653.9147941560358,328.08584278443936,152.10315854167058,59.26632536546237
253.1914816737859,213.17276744245768,166.2987800080423,112.77168727050041,56.63364868493881
1150.5887467918021,628.9227108468083,314.7936418634026,145.201792438981,55.836823083139464
8787.832519720543,4228.80326636281,1659.622108513469,492.26026024264564,95.24876313571674
264.6470153077883,223.0555020489449,174.327621321706,118.65717051115429,60.20000801835951
1024.843622208526,558.5187903079023,277.6482179187443,125.97705306852372,46.2278121171982
261.8205345257935,220.59550654999282,172.30074565224393,117.1336293646182,59.22814697018801
257.1017729905782,216.54727827434033,169.0415579812663,114.78372396801942,57.85428575087042
250.7413458279021,211.04325116774032,164.5479425957006,111.4604234028208,55.802982563331575
257.9053036032111,217.22967390202183,169.5818806410639,115.1613395276589,58.05981398813752
259.8018620810276,218.88056518495134,170.94241039167582,116.1843783519187,58.71280741947236
271.03282277786496,228.550104525979,178.7724983194364,121.89014807340159,62.1264346576903
1015.002221691475,553.0651824557924,274.7393868147941,124.4284634430884,45.444911434654074
1189.880797944058,651.5920318925517,327.2608422740903,151.9144136132349,59.25937373588146
261.00686723387435,219.8958950369833,171.7354001313578,116.7231483010761,58.98434026830719
1105.8336070921112,604.3249665300143,302.0827863203402,138.7150909049784,52.60354463005372
1052.00561443008,575.2640839885528,287.30743500527814,131.2266645034647,48.84682737659492
264.8089142284917,223.1898798070632,174.42984501117058,118.722861385417,60.22789574017792
1265.4484380800109,693.9015972570654,349.53949157260297,163.3631254855275,64.89133436257087
995.437705002674,542.6105643292801,269.5423628229366,121.87715183723971,44.20744077170114
1203.171169032714,659.689662723606,331.8698002489903,154.3944461624531,60.507687450822715
248.910937585604,209.4739824821101,163.2858582960463,110.55211424701571,55.273913897715104
260.58009018130815,219.55408073168948,171.49244051765493,116.5914748017108,58.964674771406116
253.8051106029118,213.68187769871898,166.685725775424,113.0197681551327,56.73802226957128
2172.754431624418,1115.420567573334,500.97672376481415,197.1082873309819,64.68755298295265
1089.386528441987,594.8124102743426,296.8454450582373,135.8909298929751,51.13571052901826
1167.515467963723,639.0451110947903,320.52483965534987,148.31155180267268,57.40070107054555
1171.729729159,640.8012138198584,321.182417981376,148.609212387359,57.57609744318068
2838.456890960525,1431.020687537408,620.5984331446082,229.45463087633098,69.43486169781904
1242.889579302912,681.3578060653333,343.05800200826616,160.14805945507248,63.396979998466605
259.49771711617,218.5938622685285,170.6775527799329,115.9477027403969,58.51459774381672
263.6834214095337,222.2309924706313,173.66671140030041,118.1846150794845,59.92906564885468
959.4087457055383,521.9094673758225,258.20478478439753,115.7719825015764,41.056900977685984
247.9251887411844,208.6369904736794,162.62352311048758,110.0901308079306,55.024370256229886
1132.77319666542,619.7379112348156,310.4380867862459,143.1261385250675,54.800316466170045
1268.870521310231,695.5608114614424,350.2719556061535,163.7478118189502,65.18404117196658
261.45486725580656,220.2916148322631,172.06913103143933,116.9843099916489,59.16427235827094
255.3642210269508,215.0224467004454,167.76885486864617,113.8056701104401,57.20360378633208
1173.356595340996,641.7398869047762,321.66547720636953,148.8217350372551,57.63755089446451
253.29586845106067,213.25579389999,166.35689536187581,112.8016702121659,56.63522920808101
259.4473817348776,218.5741033400585,170.6926060345862,116.0001940342021,58.5998923187712
1192.718474672286,652.6125163619073,327.481135471309,151.9134327576621,59.24875743678546
260.5571674467981,219.5288481459388,171.4647224786014,116.56145700582609,58.93384616797461
253.1163627509874,213.08650124086742,166.2005228648697,112.66217374163121,56.51903606332492
12967.002435926392,6203.126116044228,2401.230824334305,687.0893284652038,119.9822534995146
260.1522750315386,219.1653368624203,171.15077557605682,116.3065781945792,58.74760159892316
1145.572735334014,626.5129156540947,313.7415260580648,144.7338981108881,55.61918728181606
827.4781615258362,448.09802684202714,219.239491783662,95.58638116622996,30.991225702969775
1187.978219533848,649.5608718401643,325.5538701035353,150.75156000542842,58.621153531898095
254.78578892508818,214.5329628066036,167.38384593697418,113.54053145363319,57.06539506815109
1117.284023306482,610.8694043506098,305.5937053670292,140.54768145767179,53.51918869657692
254.5061675153818,214.2996202974801,167.2044972952658,113.42242266466091,57.010600342881546
258.37995633157607,217.6465539290678,169.9302475286935,115.4295571861869,58.23878163953335
1122.627464637048,613.8205030114857,307.2066671584093,141.44100251758368,53.971521313837115
262.5528616538739,221.22413416880488,172.80729010648534,117.4993840225448,59.442582020190294
251.64848889319993,211.83398620510158,165.2009714710207,111.9531459351469,56.119354905313166
1098.699074136304,600.1260045096092,299.73067385510967,137.46235737535793,52.01014139999903
266.4911146554931,224.6392852338958,175.60499300118698,119.58123569761509,60.7442751853945
269.2815866312799,227.0515291153953,177.5711380824275,121.0310173764183,61.63371744739803
1135.402902332953,621.0614955180623,311.071865853265,143.47651660965582,55.0345790787455
958.7718643919028,521.9629566226176,258.5211145226552,116.0777768134544,41.24964222041745
253.26143574545708,213.23350723286592,166.3485868351733,112.80871769152522,56.656582536109134
981.4886458719213,534.1119210641372,264.68031492653665,119.2451940283843,42.89718583639667
257.6734603378341,217.0176855537976,169.3938877313456,115.0024491909096,57.93618232615178
253.73119088014963,213.62235136971768,166.6428957602703,112.9956549023554,56.732658676937554
259.1458262564089,218.3168900488373,170.48740459996668,115.8546010794127,58.517568348483174
1184.161577737747,647.6408318064699,324.69119366200215,150.36442152131158,58.431500182590256
258.6436599400338,217.8814166479424,170.13061162392088,115.58895080057128,58.35110245279243
1049.6163825146111,572.7860839555312,285.35595917285417,129.99795059925492,48.221479746409216
265.6828525977478,223.9435319363955,175.04181631697793,119.171223986717,60.499605200482165
1077.048543255507,587.693213012802,292.9276019601344,133.7739857113659,50.047263352211246
256.7190725029739,216.2245343811602,168.78921692905033,114.6121007871481,57.76791535933825
263.2802926621169,221.8552174169217,173.32471465365052,117.88513610923,59.68493245862125
1264.21583574533,692.5754826334635,348.5644448669767,162.83191060668992,64.68087134764785
1142.338118048137,624.6014435913902,312.67815248931254,144.1626034031929,55.32557105007037
1030.512378218158,561.7829125060522,279.3882340629617,126.86447070845792,46.671056788351095
259.4006974456979,218.5053912960559,170.599379546419,115.8819572935149,58.463789342368315
261.2619813739935,220.1177224477042,171.9179984480727,116.86034305708219,59.072056458938675
251.71196076391533,211.89005155783383,165.24820343227992,111.9899608086022,56.14443593406838
256.5274872325685,216.047267141424,168.6294533120351,114.4739950593515,57.657112830958006
858.9811951858643,466.06184580386633,228.95143392858088,100.74380207434228,33.62163849285796
258.8868607386254,218.08177498028832,170.2811285332026,115.6832554217013,58.38812582972088
259.80835527417,218.87390901592582,170.920836243367,116.1469117411782,58.66196014169911
249.5135380402211,209.99264452533782,163.7057443055127,110.8581253021558,55.45741029329418
255.0614596481905,214.7839405159172,167.60497610552548,113.7254864951029,57.206740033768384
1073.961094902787,586.6341181687998,292.77121396984387,133.8424485819289,50.089437602282715
1159.978668835412,634.5586380683327,317.99992084875663,146.94321339769158,56.70535429609889
253.82004772051238,213.7086476275738,166.7256305902354,113.07305383014709,56.80102865213256
1177.782455081084,644.7557940926357,323.5738524035452,149.9675761957989,58.30901875096751
1080.482933767067,589.5603316578064,293.9451385253783,134.385218677754,50.44488177879647
252.86495388384688,212.8773915411578,166.04077674577,112.55841872349801,56.473088658183784
267.45293223638316,225.4648044321616,176.2700238308037,120.0611358693073,61.02510879780405
256.0161427600694,215.5900380114777,168.23679980479582,114.15783784540301,57.42887940203646
258.558623719061,217.811029932343,170.0774337763286,115.5554780024982,58.33823188169065
1147.510462346243,628.5143287157971,315.2879145238509,145.6908023926512,56.10797671739666
902.646043160424,490.2438917441232,241.62637909911203,107.3080209366655,36.911564444304986
258.5306615345929,217.7653597360699,170.0121317327481,115.4702524826236,58.238822039209644
1247.201983964556,683.2728276391881,343.75847095116364,160.37682940680148,63.46836019950021
1250.0362932805651,684.9762834820467,344.65763830931746,160.78361141441533,63.617617581336525
254.1586608438948,214.002539075953,166.96677632120668,113.2531148001173,56.91459277688745
1032.060913512629,563.4830244144143,280.8103551823981,127.82743768469228,47.19942080396017
250.6709143307599,210.97978317662782,164.49271910445532,111.41487163654008,55.768485691507905
1099.328125183534,600.6344023427399,300.1532808600878,137.7787165680033,52.20425568521282
248.1968230397233,208.8549522351736,162.7790989996559,110.17558060532309,55.039386781478385
259.79947414070097,218.87359739600484,170.9302877155223,116.16685626511999,58.690995483506185
995.4823763215793,542.4315603239874,269.3574531041082,121.7535206824996,44.123150321252076
258.9084104084716,218.09234380217288,170.27912189026267,115.6675771554596,58.3601315201661
1067.5440421315109,582.7351125191325,290.6260212728649,132.7839656670687,49.65524857909536
996.682690413438,542.4495979026942,268.94802003085096,121.36545137540449,43.89263750170706
264.1049720545676,222.5835324989917,173.9383054565627,118.3636397518599,60.011082969980784
268.9847960963515,226.8023438163847,177.3777737943544,120.90148475344058,61.57118565199018
1136.775973031706,622.0810687901903,311.7237564454641,143.8256368809963,55.18336634384447
252.8286011946631,212.8541094936602,166.03245009546401,112.56636812305669,56.49592903757277
255.3273533602652,215.0084926020872,167.78106862707207,113.8461673591634,57.26912554090065
253.2302145693523,213.1973940620195,166.3071483282655,112.7621471707342,56.60733363731006
257.3329577372695,216.75037346222766,169.21150616986,114.9151777628251,57.94330761598786
1108.086326903639,605.8932816958645,303.059519332542,139.24924912608572,52.84243164297778
976.4255236453232,531.7474775212823,263.6109362527527,118.68473867505699,42.56126156185451
1038.392441230377,566.4753069455976,281.95232443525015,128.1709186663779,47.276955444474574
-4755.732089935987,-2144.55437292752,-711.3595134080878,-110.98889154516091,33.30966701067664
248.3558973584417,208.97686151834216,162.85817877838,110.2072689508119,55.025244781758325
-1925.802682286284,-810.352074206043,-212.4879340962082,18.219136185312255,48.330061814169724
266.338056454723,224.49600750581192,175.47382744139182,119.46541271700322,60.64874119376561
1127.850524372401,616.5739642209709,308.551577971524,142.09054640045682,54.29224809384046
1028.957720169419,561.7517719294731,279.8080789632425,127.2290796824705,46.87806783531793
260.6045779685974,219.5620237199084,171.4815233463821,116.5602473611936,58.9156642974518
1106.191315885073,604.3163992635227,301.9813629652184,138.67106090215142,52.63726991459152
256.2851739308265,215.82821546387558,168.4382811520193,114.31615341436171,57.53849316529088
264.1580077353485,222.6210601038913,173.9582049369765,118.3645199465455,59.99466339528389
260.06239951271704,219.08225424034617,171.07594281997518,116.2418689317099,58.69555195481605
1089.921434307693,595.3124839710454,297.226973795761,136.1447286377845,51.30612097822444
263.8305832254398,222.3443478246564,173.74087014176868,118.2149796058466,59.91633341950841
255.0042868286718,214.7438473072114,167.5844832280181,113.726471812094,57.22783468046076
259.0406462524247,218.22269559157348,170.4064419975294,115.7895156822869,58.471022189766494
1135.522094846913,620.3549376237515,310.19929795949247,142.78858540430232,54.61453307460961
257.9843814965962,217.32476133062968,169.69449236111402,115.29109302325921,58.19942988008385
259.8009290236512,218.85349957062598,170.8859948465686,116.0973023595501,58.60135154996088
1380.07591223949,757.7702246995599,383.15456347988635,180.81298121789848,73.6865443390663
1188.506192153849,650.6326826592516,326.6005525287593,151.4632467379089,58.97386380637097
1131.260284474594,618.2293542473079,309.21486766194715,142.32506204679268,54.38964764775223
1063.196946572916,580.6172576323218,289.6609275608392,132.3227217912517,49.42878326020749
262.4748767297984,221.1897901886526,172.82264734890302,117.5682420752334,59.55852005909128
263.4703683318193,222.0189890026115,173.45751831024984,117.9822086527706,59.74348877158554
926.3920364695296,504.0117821105918,249.2129230605334,111.3805887954431,38.97391379263975
253.2055914683862,213.1539594856723,166.242789093911,112.67639886897899,56.5059401102884
264.388277621538,222.83692423068433,174.15605120755458,118.5392509404039,60.13842123911276
260.2484497431566,219.2490929408708,171.2198432703713,116.3585552751175,58.78080696961496
251.2322984582095,211.4916813393045,164.9449441716169,111.7949827078546,56.06181359454916
260.1722673123851,219.1934942080679,171.1878557224906,116.35245381460129,58.79910852205902
263.39096489808117,221.9710061338387,173.44532503986932,118.0086467713135,59.80456397300443
254.3322695698118,214.1467172147472,167.07659148437492,113.3239219543174,56.94507511243035
256.4353136013705,215.9499616945433,168.52697829929917,114.3675832481481,57.55213776570719
261.3810578032001,220.240000501171,172.0428728209536,116.98562088744958,59.19097241244522
936.6843912511812,509.4422436794303,251.7634027630096,112.48591948780519,39.42653314574768
1120.577306156301,612.4030964363873,306.2223968622937,140.8275551927371,53.70385401962609
1108.268175638226,605.8630590122496,303.022328281764,139.2712813917346,52.89281260622404
249.7580082281682,210.2053527710783,163.8808376709538,110.98936675431992,55.54035883147385
1288.975288971579,706.7615674208432,356.13071644516214,166.7255233573584,66.61491625751222
258.9889301801051,218.1615531335089,170.3349885773569,115.708014920986,58.38393236980409
1134.298596449827,620.3375575100504,310.6050966029425,143.1816107604966,54.874029662826395
1082.524332281643,591.2132410681021,295.06598596038964,135.0080949692781,50.709224514072964
264.1737648570304,222.6363383437073,173.9727750951455,118.37797457986429,60.00620609444663
259.1001747130996,218.26804987695382,170.4353239182919,115.79994394604358,58.463279849434464
1196.087042692731,654.9067660489677,328.8765040310311,152.6754274395521,59.620863521483614
266.3195591872025,224.5106120676873,175.52580412245442,119.5568643735748,60.7727762063201
1169.5001880340828,639.5670769627952,320.4958245348803,148.2145875876746,57.36078377223673
1035.962252523851,564.8840823107593,281.08909979247017,127.79895710444809,47.16904887168921
258.81059698447,218.00074144225744,170.1952269504686,115.5934735898114,58.299019232937155
1253.1899222522638,686.67208399663,345.524413068207,161.25689020459882,63.904775915550225
1089.832383463517,594.5995583488766,296.5221335074795,135.6650832688843,51.01250789874831
1051.2522901573038,573.6520703569282,285.79832350067187,130.23806464298428,48.35575366369242
1195.4791119657561,654.2679377812689,328.4490718469226,152.4747489734608,59.552762636952146
259.96158028699796,218.98889778217202,170.9917426271525,116.1690649267344,58.63725675447618
262.92324900714993,221.5803135660818,173.1447445706176,117.8107074979417,59.71347916277894
260.66876187518466,219.60730080414453,171.5050735931814,116.55993507339501,58.89290600120823
1203.729164646948,659.846739062068,331.874645692898,154.3743288272173,60.49046077969482
752.9488616486656,405.5371007558646,196.2942474372773,83.54312996579235,24.975559986126452
260.8289101103382,219.7571116988119,171.6420273026347,116.6805263326662,58.991823978336775
1092.016638664753,596.1799594120585,297.5341979561103,136.2670968156186,51.37794066702964
254.9893085730681,214.7201247181144,167.5510832273756,113.68328469213141,57.17776581701089
979.3213364020307,533.6107200893879,264.7136327220186,119.2943016888851,42.88197075152879
1299.7206827640289,712.6759189030513,359.30380219072646,168.4346225049325,67.47816543738746
256.21982930812754,215.77117917069683,168.391177559991,114.2807836662412,57.5162746071845
1177.517758028447,643.9037340282638,322.70290412412214,149.3417689998848,57.939305520956246
261.6049757945998,220.4116640618513,172.15423033379952,117.0301085946863,59.170598855138614
256.5377496834638,216.0546737041932,168.6335754627743,114.47451254396691,57.65426555598032
260.1807273810951,219.18026267017066,171.1503574785467,116.2897469180767,58.7164749182657
257.2514204991577,216.6722533872804,169.13772706410458,114.84718185915409,57.883840302719065
1035.550042156117,564.9117054405135,281.1867600583731,127.84080983468841,47.1621375703365
263.1394975155084,221.76846230758616,173.29979002377252,117.92746356910999,59.78854717419604
1164.361714194165,636.9483254061317,319.2641297517609,147.6394709584768,57.101929152998274
1128.34634558586,617.0861201307006,308.9718882946305,142.3889874140422,54.48929683159808
256.60109724791243,216.1068213044726,168.6726335930336,114.4987053042762,57.6631494950906
256.7873608124853,216.2493549876199,168.764588965309,114.53436905331871,57.643813304659396
1040.363679438683,566.9566456641006,281.89068233876753,128.04804374084551,47.2128750138583
1114.421408271709,609.1278938652514,304.6104431213216,139.9996362423397,53.20212769894746
1095.3537020013189,598.927216474224,299.5544973658621,137.5889642028814,52.141411469757216
1200.7743921182268,657.5612014811793,330.2040126416683,153.2726570032055,59.86570114011373
988.5503804190454,539.0061075477308,267.7805878146793,121.02601045632841,43.800287856678935
259.93362031596666,218.9803442552814,171.00522930073518,116.2061353503107,58.69467794478718
267.2360748317031,225.28253751381618,176.12835551982428,119.9659662502638,60.97889812730546
1218.299114805586,666.8600331805529,334.95698182286685,155.7537105612192,61.12011022451275
263.5495165736477,222.12155371695218,173.58576834638902,118.13585289455591,59.913092713115816
1283.850248729929,704.3764142346788,355.17733341411264,166.3484408844247,66.43270204088384
246.4064501201491,207.32850256240897,161.5627096393451,109.3153500499162,54.5583418452007
1926.758136150526,1005.797203474601,466.0561872389379,193.3375054573761,68.20838814978933
265.04185292745996,223.39116159748852,174.5937894315003,118.8435961112658,60.301787547446295
1030.555196119663,562.3306239882152,279.979364707942,127.28413693243651,46.89466103390738
1126.965292256008,616.0509478149321,308.1745616552623,141.7826417427583,54.050148875488404
257.2590133694833,216.6766529194646,169.1385834600436,114.84438807255829,57.878109029574745
1238.963227288885,679.1155408475237,341.8042450926052,159.4243817630265,62.97003066977054
1164.964145880193,637.1990743832298,319.3430254167284,147.6709131057974,57.135991644963426
259.2896323068763,218.42094952580268,170.54568863537992,115.8623967954154,58.477335261882324
853.4093647715198,463.24288669670733,227.68314485426382,100.2020398505621,33.38924435047081
252.22056999419738,212.31867967404702,165.5831912755383,112.21807601758492,56.260500419527034
263.502605961344,222.0642307048187,173.51704926972218,118.0559586407471,59.82657848330819
1009.427766536993,550.5535945615877,273.7694318333394,124.0660989631695,45.28882303976114
259.90174886551534,218.9430301152528,170.961991144308,116.15718773587221,58.642731377087344
260.3181792460355,219.3317640897981,171.316484640963,116.4684829410941,58.89749858291223
1102.906274417158,602.8644174563839,301.4473661586657,138.46289395117608,52.5038246219394
1017.0258401175901,554.6735686066463,275.88038696447603,125.1389647281122,45.8311433377815
259.6693709175181,218.7438616266639,170.80199254605049,116.0424789049155,58.576847860479184
257.8250957839897,217.1535675922709,169.5110169312995,115.0974369248638,58.00579780284562
1104.168987216256,602.8042538273294,300.92580871172197,137.9797776871036,52.20718776281165
257.5489090436969,216.90868661130767,169.3032384275608,114.93309868753771,57.89025134369589
1159.0185087874609,634.2523325741199,318.0095914656683,147.0274434155941,56.748941168702494
1047.927822454129,571.3709784265143,284.318403476045,129.3447214693524,47.868853726690425
1146.837581213344,627.7140397258347,314.7093710463687,145.38535062416318,55.96871536093352
256.4386836876392,215.9715952811106,168.5691964308618,114.4314274117281,57.63336099400868
251.07908282832742,211.3573213964969,164.8329566178029,111.7091824192548,56.00517211258501
256.4652582292501,215.9897273581411,168.5776202224076,114.42918809853208,57.621143327865155
251.6187631457454,211.80309198197116,165.1690270026926,111.9207157936227,56.088314697232114
258.5695803996674,217.8056850385327,170.05374911204132,115.5125330560241,58.279567363572816
1316.514122014384,722.9009745409414,365.09361826136484,171.5056002571455,68.96620611076504
-4479.504040135603,-2013.264919712861,-661.1813788632668,-97.00077036298737,35.68763404445836
255.8679737561416,215.4753048118874,168.16075042392808,114.12487210073601,57.43811972768886
14145.90157203146,6754.23866991372,2603.430039476847,736.4301231538005,123.4754274432637
256.8386443615155,216.32287709044638,168.862720048026,114.6573358154669,57.783912476696045
254.0465653206121,213.9013617671806,166.8787477366199,113.18090522083841,56.861115473303364
1161.341421000462,635.071392423081,318.1527525405873,147.0048756091348,56.74516753803778
1080.691839431169,589.8804039546998,294.22367447521117,134.54195914949,50.4962038993947
266.7449382455571,224.8507096781578,175.76682578646333,119.68661955225241,60.79102910765882
1018.92004916437,555.4011817957373,276.0637150476594,125.1625363788635,45.83957077892677
259.7105571178441,218.7991051023489,170.8727362561978,116.1287164928847,58.673268827718104
1041.306164492167,568.4756842697229,283.3078287189414,129.0645887480867,47.82592659238682
264.9372262754895,223.2918897465613,174.5013252323439,118.7601200464827,60.231043131746254
1135.828661767674,620.946223801351,310.7711677491293,143.1850261158991,54.811505266330826
246.3600557603096,207.2625193662331,161.4750442356775,109.2058092823103,54.433788404514026
966.5418125813285,526.3862669473077,260.8579425528268,117.2866786179323,41.8849926470572
1131.629798914489,618.6530757810751,309.6715779426841,142.6985408029038,54.60749048879531
1029.5687729883568,561.2696614617256,279.1330656269716,126.73959968181991,46.59971547221622
256.2384682440819,215.80159857881148,168.434525592142,114.3370061499737,57.58115745248148
1041.664920032245,568.5247090251067,283.2169515288513,128.9123561260212,47.64949140525528
-8751.436373538167,-4022.518949797119,-1407.507905352161,-285.7885739080727,17.198705892613226
255.12744790212503,214.8262119558514,167.6200516396865,113.7108564768174,57.1647367227376
1080.863697380571,590.6623902321583,295.0279428133653,135.0943995697655,50.77145077853508
257.7549150698352,217.0982662286044,169.4729227613955,115.0785125611518,58.005750649649066
260.37678593922743,219.3720361511021,171.3356404081577,116.4643814539872,58.87148828858578
258.3947540748507,217.6538734916497,169.9290784216349,115.4193001588175,58.22060835758258
1361.4516631455072,747.6090018208155,377.9501961306695,178.193009404871,72.42018081469782
6226.41204075717,3027.38582391963,1216.3860296158,382.7115263855737,86.50521105673955
4309.779780174509,2122.5711919610667,877.2231574631164,294.26933522588865,75.74715314612206
965.7968841633742,525.4841923865712,260.1090321356255,116.7935450504639,41.60691883351704
256.3318639763129,215.8829163989833,168.5017158103393,114.38803478637091,57.61488788668511
264.4098699566489,222.83842681880932,174.1348304648567,118.49390729872259,60.072732752565216
258.3138419006245,217.5863373923481,169.87719292739808,115.3852327310335,58.20503631388411
